time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1773927900,239.36,240.47,238.17,240.11,234.68118792424275,243.78030847485354,239.38882087587024,245.56756437659124,243.88713145599837,247.56185728504363,237.07252272638146,250.30645005037601,234.57148080980977,251.76130437125113,233.48913368287631,254.27991079588574,231.43309696777482,,,,,,-0.9057653531391241,2.5135361097024016,-7.844835928297006,-5.174212078354687,-6.368055788683454,0.5521894617463583,0,0,1000,1100,0,67,68.20028945232391,0.05875159502817702,0.5,0,,9895093499
1773928800,240.26,241.05,237.76,238.15,235.04921858685407,243.54833167722498,239.12494288632868,245.20303730033052,243.47974820286083,247.507054717251,236.61916514173734,250.08002798454845,234.15150965993007,251.57082094985347,233.06036040042153,254.1412612840332,230.98459954746318,,,,,,-0.9170219842889664,2.451675880945836,-8.320008641835404,-5.178109433897022,-6.249896766676786,0.5083538993096686,0,0,1000,1100,0,67,68.75614278648817,0.056066212018888166,0.5,0,,9887685875
1773929700,238.1,238.9,236.69,236.81,235.0111864915482,243.29714532411094,238.48589971895305,245.17292501053097,243.23299943626975,247.39897665165554,235.83181597197168,249.94373801278505,233.62606651839448,251.48199233507577,232.51084422085304,254.12790960332285,230.38753550161456,,,,,,-1.021937923709102,2.3633739476766062,-8.81320782140364,-5.168501938916035,-5.597633386628104,0.5956398313937356,0,0,1000,1100,0,64,69.88762621385773,0.05235511858582221,0.5,0,,9887681786
1773930600,237.02,238.81,236.85,238.14,235.13197561465026,243.10029314293956,238.18546698654734,245.33718231119477,243.11944661018018,246.71659203849467,235.2377842323248,249.85558667549645,233.3370034999342,251.40612057639677,232.20650577138775,254.07697442529243,230.05516509003925,,,,,,-0.928804481605426,2.3305417164728786,-8.380210129949653,-5.18278091621497,-5.061410562562094,0.6976799925410646,0,0,1000,1100,0,69,70.40427315641702,0.051008733498389976,0.5,0,,9887221235
1773931500,238.06,239.07,237.25,238.35,235.52982377563058,242.80336244217585,238.17899758921538,245.08607684473685,242.99847524539638,245.71550797468493,234.6715217877207,249.78431620504716,232.8968144899477,251.35127961602336,231.73661653827952,254.06079333469467,229.5317488556414,,,,,,-0.8263041714084627,2.3521627859238903,-7.690038093720691,-5.210140653648164,-4.46545466943989,0.8039099877364867,0,0,1000,1100,0,64,70.71735377359138,0.051893428898857834,0.5,0,,9887221243
1773932400,238.34,239.31,237.11,237.38,235.84726077762812,242.52677167919677,238.31083261939315,244.12927517347973,242.67278509408624,244.97426406851207,234.19476030826314,249.75758712938566,232.50982496049116,251.33418767954527,231.31851106062211,254.07382716821905,229.05869757941338,,,,,,-0.8234140094415241,2.3678365987248737,-7.098628406079676,-5.205424003717267,-4.256228868795888,0.8261048245215613,0,0,1000,1100,0,64,70.00259539232596,0.05253946671968632,0.5,0,,9894530555
1773933300,237.23,237.92,234.62,234.77,235.34796558430943,242.23671860933294,237.83938732078656,243.32737623184713,242.37863383506698,244.55622814627807,233.31552986176033,249.49963248812114,231.79497170772606,251.1559524107328,230.58198172038703,254.01220103207882,228.27455020199304,,,,,234.62,-1.0313136012072517,2.344129916081581,-8.01779106554363,-5.198143506972333,-4.437943987273234,0.8514052535141727,0,0,1000,1100,0,69,70.7904598603452,0.05156387186689835,0.5,0,,9886567923
1773934200,234.81,236.08,233.08,233.49,234.1870914765469,241.96307911037343,237.2466731389408,242.45160112806238,241.84769441329917,244.24872267091214,232.35928075423826,249.4130715521259,231.19726321433734,251.1227651291076,229.95057510467302,254.06786484691426,227.57814802771833,,,,,,-1.1849385098650802,2.320889677165996,-8.20043377917279,-5.187730608138528,-4.281138968833069,0.7947862247192317,0,0,1000,1100,0,64,70.98161624571814,0.05061615869837478,0.5,0,,9886041843
1773935100,233.44,236.3,233.34,235.18,233.29674202770366,241.7806938198512,237.08412584012098,241.83875970596412,241.3847429859912,243.70591204707966,231.99505399577055,249.41003811671348,230.9416930072037,251.12491012450565,229.67319934061737,254.08947968200903,227.26231740866237,,,,,,-1.086900800456175,2.286404103340694,-7.410786405755436,-5.171405081912161,-4.112677284937858,1.1557582670838844,0,0,1000,1100,0,64,71.67611365215525,0.04922511355760516,0.5,0,,9886566139
1773936000,235.18,235.79,234.57,234.99,232.72719945036434,241.58686025300318,236.659553447652,241.7787769046784,241.2775073715886,243.13748630893056,231.67839740824965,249.23604090649627,230.57730159036808,250.98287196589922,229.29924643317997,253.9944838372436,226.86784057489862,,,,,,-1.0279233527713714,2.256423949012744,-7.942809587159555,-5.1530941523294365,-4.307883142907838,1.3780247996138737,0,0,1000,1100,0,64,71.63944554433954,0.04802999441252421,0.5,0,,9886633715
1773936900,235,235.27,234.23,234.45,232.27836288590757,241.4105385356951,236.36748153398403,241.60433669974958,241.15046896607458,242.66291669829388,231.37727773465178,249.16216614277616,230.29564547221645,250.92422847099357,229.0023390918312,253.96451505355742,226.5426051330751,,,,,,-1.0227202650143896,2.2942941756573756,-7.650769339747671,-5.129260400008647,-5.0800360478600295,1.6693952841354478,0,0,1000,1100,0,3,71.66383094986898,0.04954180693382688,0.5,0,,9886109435
1773937800,234.33,234.58,232.67,232.91,231.67762113646577,241.09253071600176,236.26872070295755,240.09020090098343,240.61044566920683,242.53235687333088,230.95276831336398,249.1450227525086,229.72149241836541,250.9417534234971,228.38563999048796,254.0517322296347,225.84789927279354,,,,,,-1.086664054547567,2.319678157562791,-6.793880117229537,-5.154329089024703,-6.5488031605561705,1.6855849708099646,0,0,1000,1100,0,67,70.60035206560156,0.05056698459275813,0.5,0,,9088567028
1773938700,232.97,232.97,231.39,231.71,230.96458716459054,240.7808969818128,236.1453597610381,238.55265595029707,240.06932617267543,242.62076540423945,230.42509174075795,249.11193782371785,229.08860633322269,250.9570643528047,227.70963837890625,254.15484793159126,225.09121938446563,,,,,,-1.1550224314508415,2.3443543905312803,-6.489149265493883,-5.203199567348476,-7.39416853276241,1.6525752338346815,0,0,1000,1100,0,64,70.37478490825276,0.051573067164551796,0.5,0,,9079627252
1773939600,231.69,232.18,230.61,230.77,230.1738433934789,240.56143555803064,235.70046725893192,237.61029370540953,239.80850658281358,242.7111179617035,229.73026202962575,248.98290869709183,228.52736067782558,250.8892545799584,227.12411461447402,254.1808491811492,224.45596518836928,,,,,,-1.2277501525920793,2.3504048047825012,-7.261179541768027,-5.229863791053839,-8.587419163536156,1.6387523935323898,0,0,1000,1100,0,64,70.54003960658567,0.051821217451066895,0.5,0,,9892273659
1773940500,230.8,233.39,230.58,232.98,229.9780578817172,240.132626561234,235.9195341066114,236.53167397893654,239.26728689806686,242.55689339853112,229.68970296627006,249.02752395900436,228.2636487395693,250.88279996154944,226.81648361550245,254.13063474632057,224.07966210092147,,,,,230.58,-1.0638924586560894,2.3127338956063985,-5.202250090108131,-5.219807355222526,-7.84994555781982,1.4967656358771564,0,0,1000,1100,0,323,72.05720896764348,0.05028555939006596,0.5,0,,9078605308
1773941400,233.16,233.32,231.79,232.2,229.9746585719465,239.83455468680305,235.80290688967153,235.87662353395453,238.8971588536689,242.52515964266715,229.51848022719386,248.7478702619499,227.63076008510012,250.6643235763681,226.16819810065365,254.00235598261992,223.39642822129161,,,,,,-0.983365487150246,2.4251038787768815,-5.59906398996837,-5.243631081797892,-8.660574351563485,1.4984718828744472,0,0,1000,1100,0,67,72.31911340460918,0.054935011515342656,0.5,0,,9078609404
1773942300,232.28,233.94,231.72,233.37,230.3867212485669,239.6172386676681,236.0730796468921,235.17710070162104,238.49689179763146,242.3941850113828,229.67465788090348,249.02457810062563,227.6485612286898,250.8819019961458,226.13970757568464,254.16253716102335,223.2980195474947,,,,,,-0.7992503631453778,2.513930277257308,-4.687786483084711,-5.324376406315553,-8.074249749830551,1.431586568175857,0,0,1000,1100,0,65,74.08081868169602,0.05876894954933403,0.5,0,,9085955573
1773943200,233.31,233.48,232.25,232.9,230.8797769573339,239.42811181317032,236.22274602527423,234.43675446943243,238.11011253346086,242.38912421122586,229.74914655210256,248.91182743446845,227.3863965832531,250.77998583931696,225.86613970000516,254.08096166789022,223.0034945403773,,,,,,-0.688557185994549,2.535475075328578,-4.7029238934414845,-5.403585964910791,-7.851886395173893,1.6260133435800275,0,0,1000,1100,0,64,75.02446771728427,0.05972242376333208,0.5,0,,9085926901
1773944100,232.88,233.8,232.57,232.64,231.34867817302097,239.25281312399534,236.06779743425773,234.33344154657894,237.9289417261221,242.39928817467,229.73851092887736,248.4364811252703,227.06617270919293,250.3396392047183,225.57464953430784,253.67484936443387,222.75525039604742,,,,,,-0.6311671495039852,2.6179881106389633,-5.156619382272095,-5.433690499262622,-6.766700977884892,1.574718765338565,0,0,1000,1100,0,64,75.12472078570914,0.0634679598976099,0.5,0,,9086482172
1773945000,232.72,232.92,231.26,231.62,231.50655904077612,239.03446265497826,235.86755911139883,233.80818915071706,237.630375844541,242.54043694869767,229.51182907858487,248.27082861194458,226.73925660151153,250.19195227454097,225.23768004391823,253.55660990870942,222.3985257512373,,,,,,-0.6597062151674309,2.6964150253387453,-5.191104940066977,-5.50500868842045,-8.987599536346615,1.8334150881348246,0,0,1000,1100,0,69,76.25705333397872,0.06718012592289198,0.5,0,,9086455292
1773945900,231.61,233.46,231.56,232.79,231.70694626546734,238.87621891644176,235.97876051548673,233.39539845103727,237.42465457139096,242.48602275379773,229.54607446346938,248.45124791761694,226.88225448312068,250.30878381846605,225.35299656770314,253.59902505934318,222.47698042266157,,,,,,-0.5498666303142752,2.7026706796471647,-4.651938795938605,-5.610331163718394,-9.277587034143556,2.128563412254849,0,0,1000,1100,0,69,76.56144253323343,0.06748320616830296,0.5,0,,9085929205
1773946800,232.79,237.73,232.79,236.86,232.74300647758093,238.72473748694486,236.74034817563907,233.4528677505055,237.38935230887776,242.0805858834525,230.09770916517164,249.43574375251274,228.0921716956394,251.07230830420596,226.4451485209948,254.07677324553552,223.42732587522272,,,,,237.73,-0.0626266698376764,2.69627971075619,-3.994041724248599,-5.395734610833163,-8.295202627672667,1.6612803005666306,0,0,1000,1100,0,576,77.72187071438226,0.06717358196274809,0.5,0,,9891301118
1773947700,236.68,238.12,236.31,237.52,234.32921798775328,238.29218433479178,237.16666956533322,233.58874528632148,237.16747144833155,241.80452814578544,230.46883559193353,249.12928606152337,227.483225173292,250.79243974567515,225.81631924828332,253.8438242865076,222.76014230847582,,,,,,0.34913610275666784,2.665278140933498,-4.048641281266256,-5.263569184041231,-7.707828368916555,1.5341604604341745,0,0,1000,1100,0,64,77.19827914086078,0.0656873195690137,0.5,0,,9884485110
1773948600,237.54,237.82,234.64,236.54,235.7807365076301,238.12914409966007,237.55253624149108,233.35341571588418,237.0919906338075,241.35740637730038,230.9662405399999,249.1749796076027,227.58080030447752,250.80426521437238,225.8851345429231,253.81005784935576,222.79460365078336,,,,,,0.49197494823200033,2.641411133392853,-4.023826289214972,-5.1773385833557555,-6.333491959925974,1.6345904361730712,0,0,1000,1100,0,64,76.74332555259743,0.06456021909769362,0.5,0,,9884485118
1773949500,236.39,237.07,235.8,236.44,236.78014944958383,238.00936876368021,237.56461144468474,233.66923816728837,237.1093411048405,240.93209054996314,231.43983131610887,248.5509174146001,227.02720509235238,250.23705659295024,225.39984773414858,253.31243701916202,222.39951389644787,,,,,,0.5617728882341076,2.613037749852742,-4.20742673124273,-5.118121259656328,-4.773914788906481,1.5561419714230549,0,0,1000,1100,0,69,76.14987979462579,0.06323882563849988,0.5,0,,9884513782
1773950400,236.38,237.45,236.16,236.38,237.4139879439704,237.85868534490066,237.66792780591956,233.6548369225442,237.0038375429265,240.5367921327134,231.8888510053,248.67638078509395,227.13581461207013,250.32702213042054,225.47252999655456,253.35790269757837,222.4255015948846,,,,,,0.6079692665370886,2.6380592172496176,-4.155686661698004,-5.061741311758646,-4.265652866045912,1.3485503396841638,0,0,1000,1100,0,69,76.05182769363813,0.06440308271892108,0.5,0,,9884485110
1773951300,236.47,237.85,236.47,236.96,237.86668408895653,237.52990139756744,237.6401735969536,233.283921750248,236.9425588312971,240.2675186443305,232.18030174065655,248.43804372598237,226.65964038886628,250.11073169986338,224.98190169899004,253.17996195496926,221.90622062795765,,,,,,0.7109772765284149,2.6252036015403775,-4.2232430170448225,-5.034502180257042,-4.194055917424241,1.9561371909676404,0,0,1000,1100,0,5,75.88925875187374,0.06380299839384389,0.5,0,,9884054774
1773952200,236.75,238.7,236.73,237.56,238.24233028190812,237.33357443220547,237.87117319376443,233.88899753010358,236.8970902505855,240.1491572964153,232.36721866182455,248.86833037426078,227.0086706449357,250.47721092831307,225.23778078666865,253.4679228590644,222.0407577285082,,,,,,0.8466604810319169,2.596377030322104,-4.068960465042398,-5.009707851469385,-4.143024225494194,-0.11961250126938316,0,0,1000,1100,0,69,75.93516076631045,0.062471941032374696,0.5,0,,9892443390
1773953100,237.55,238.37,237.15,237.39,238.3955379016999,237.1020105174704,237.95903173175105,233.88870172223307,236.7595517092442,240.0249757971908,232.59920677815933,248.67669663735165,226.6712950949867,250.30029354421328,224.8945889918133,253.31608645939014,221.6837510793429,,,,,,0.9214055893380171,2.5602073132486285,-4.129719973510507,-4.9979483076756015,-8.076501481646506,-0.9426809971098922,0,0,1000,1100,0,69,75.93901634894229,0.06082909791799201,0.5,0,,9892936694
1773954000,237.24,241.4,237.01,240.85,239.131214150073,237.09034997133003,238.36270085289243,235.04316769937117,237.14129825797997,240.61994617115295,232.34081486228627,249.159074100681,227.2791407469485,250.7187417207025,225.41392988602246,253.64694084269442,222.09947189111216,,,,,,1.320356615977635,2.5034490868506483,-3.9962313245090852,-4.98130972661094,-8.730927862548281,1.6091844694403497,0,0,1200,100,0,64,75.33244620539622,0.05830855752095046,0.5,10111,,8811422967
1773954900,240.85,240.85,238.9,239.67,239.92104032529167,236.9091654195628,238.42806135503847,235.68808122918887,237.1992102375113,240.9878200258197,232.44174207365626,248.79421740493723,226.73532205786745,250.392681218975,224.9067562294769,253.37832653475832,221.62892013712286,,,,,,1.4063090172297739,2.478313878628094,-4.145768230814219,-4.962629837111498,-9.62302477381128,1.6070778020814642,0,0,1100,100,0,64,75.38817174826049,0.05721343643954069,0.5,10221,,8819780598
1773955800,239.67,239.9,238.6,239.33,240.54049077231335,236.77574200409646,238.36897777516404,236.19124654664762,237.22869836366607,241.21908504743232,232.62735500480255,248.60478003800492,226.4191068217107,250.22485176825828,224.60149439112874,253.2436639141571,221.33144844533393,,,,,,1.4134605040527282,2.49737503733956,-4.253142123379858,-4.953720097656401,-9.800274174058432,0.6561377565998741,0,0,1100,100,0,64,75.30302622583092,0.05804276736568875,0.5,0,,8820335613
1773956700,239.27,239.79,238.38,239.43,240.87881231843224,236.71955500814488,238.40413130425577,236.13499092363304,237.28183972755863,241.43636663732494,232.8453451283378,248.70668894925208,226.51916615612072,250.31129724695228,224.67414054052963,253.3102604319498,221.37002540395426,,,,,,1.4225797641101017,2.6037814661678738,-4.233950002885113,-4.93859478892178,-9.54505114423721,0.6236745808927536,0,0,1100,100,0,5,75.45483304825486,0.06281195501644267,0.5,0,,8820339709
1773957600,239.72,239.98,237.62,237.82,240.73546195223867,236.55536897055543,238.3614125426042,236.14205283159185,237.06900892791344,241.3787959905928,233.4635241795024,248.52312287346496,226.296020559802,250.1345496988182,224.4549042859474,253.14395903135346,221.153797085263,,,,,,1.270896402716089,2.673121331166388,-4.290796360213687,-4.915770197873663,-9.707164798134018,1.0725278394412014,0,0,1100,100,0,69,75.10475543687689,0.06606091794637656,0.5,0,,9893528573
1773958500,237.83,238.2,237.08,237.81,240.31039931521386,236.4200913398275,238.35392613732643,235.74141252971555,236.7916519809622,241.23762256482627,234.0096228445642,248.49429651142543,226.2491227143593,250.09774867464262,224.38927746781377,253.09764656011518,221.0642123229766,,,,,,1.211830776692048,2.720589472062114,-4.263355069747009,-4.900558431453026,-9.86574355776046,1.308018783500128,0,0,1000,1100,0,65,75.04905652962388,0.06835739523573464,0.5,0,,9893563133
