time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1766224800,1.4748,1.476,1.4729,1.4742,1.4809401862402174,1.4695215409340805,1.4699939885643951,1.4758529948720536,1.4643673960520194,1.479114094532622,1.4630033025716835,1.4830402455775675,1.4524031245709204,1.4856950546798962,1.4502376784985942,1.490388334615535,1.44616114962552,,,,,,1.7386650299626618,,-7.832401174648638,-6.392309936878154,-8.210254704126175,2.1406976411192247,0,0,1000,1100,0,64,88.90131163767859,,0.5,0,,9663676416
1766225700,1.4742,1.4743,1.4665,1.4674,1.4724755563686214,1.4692384630590816,1.4685361021831869,1.4751427977302138,1.4659746340531634,1.4786135449371527,1.4628476203195173,1.4813559760742767,1.4527308937896741,1.4839458438594406,1.4507459572386787,1.4884613222750471,1.4469857320368522,,,,,,1.437849624702153,,-8.852936834396278,-6.384937278277153,-8.420841766621287,0.5941726316203564,0,0,1000,1100,0,64,89.24913699149181,,0.5,0,,9663676416
1766226600,1.4675,1.4684,1.4648,1.4664,1.4648755048090825,1.4691537562477734,1.4680294090803496,1.4733338056459953,1.46674490609726,1.4781653305598548,1.4624969448251481,1.48183815767123,1.4535294142703192,1.4842532440604046,1.4515123120052844,1.4885437994920603,1.4477248085421028,,,,,,1.1795038634372155,,-8.23304289972144,-6.364485936307429,-8.591693834758917,-0.38522041833033094,0,0,1000,1100,0,64,88.90125858980808,,0.5,0,,9663676416
1766227500,1.4664,1.4664,1.4624,1.4644,1.4577857754449806,1.4690856636119187,1.4673969837774898,1.4716703318883377,1.4669925379694964,1.4780069417988126,1.4618553703866703,1.4817443426352486,1.4535163928889512,1.4841505246886773,1.4515041370715016,1.4884263836261478,1.4477262748824125,,,,,,0.9253705602021179,,-8.499916340314881,-6.304786207773208,-8.245253877429365,-0.5758866647634782,0,0,1000,1100,0,64,88.92480240387692,,0.5,0,,9663676416
1766228400,1.4645,1.4667,1.4638,1.4662,1.4517852371385693,1.4690696551374054,1.4666451313082118,1.4714644813821103,1.4680210477538749,1.477366299592944,1.461583386308993,1.4814827945794253,1.4533758463310096,1.483916171469469,1.4513883471755233,1.4882192177307858,1.44764734546822,,,,,,0.8113801966284571,,-8.781845435640017,-6.2700956680576985,-9.095177351167749,-0.481321772523027,0,0,1000,1100,0,67,88.40577458145637,,0.5,0,,9663676416
1766229300,1.4663,1.4737,1.4661,1.4723,1.4515134061131638,1.4691905988232594,1.4674958346150533,1.471812754469193,1.4633747690763854,1.47695672549126,1.4615973103486155,1.482895279525812,1.4547733994199574,1.4851082410786012,1.4526555239687358,1.4891389815162022,1.4487461536720756,,,,,,1.2323859622638753,,-6.794461781898286,-6.234653915948804,-8.871224522357265,2.253625578573455,0,0,1000,1100,0,67,89.5829343213813,,0.5,0,,9663676416
1766230200,1.4724,1.4753,1.4718,1.4741,1.456556383369407,1.4693413480221302,1.4684023646529503,1.4725393742914383,1.463909315739569,1.4770447734863292,1.4614074931058785,1.4829756679757153,1.4548127068775651,1.4852052529877582,1.4527025315477142,1.4892588251155994,1.4488013230299428,,,,,,1.5266606012286787,,-6.333939060212402,-6.187942483253851,-8.5457676457755,1.7068443844071095,0,0,1000,1100,0,67,89.66912626785103,,0.5,0,,9663676416
1766231100,1.4741,1.4741,1.4723,1.4732,1.4648235640135292,1.4693928228862776,1.4693848860309469,1.471973919271758,1.4631564278255966,1.477012832805454,1.461446915055445,1.4833278656624862,1.4550049230558812,1.4855375906666533,1.4528555990854999,1.4895729654264367,1.448897350281434,,,,,,1.6843173194430423,,-5.769997638340948,-6.122280411859695,-7.705619919077387,1.4678352348278028,0,0,1100,100,0,64,89.43289620304571,,0.5,10206,,9663676416
1766232000,1.4733,1.4744,1.4705,1.4706,1.473078349048045,1.4694840538710623,1.4702310370902092,1.4703733888864903,1.4606042748218717,1.476523541001882,1.461953924785299,1.4834555990783906,1.4550877970634373,1.4856667855132415,1.4529332551594154,1.4897059604011662,1.4489664117476864,,,,,,1.7714945560371604,,-5.56388036973755,-6.097634741632677,-7.351317730078691,1.609743644074264,0,0,1100,100,0,64,89.29166605450153,,0.5,0,,9663676416
1766232900,1.4706,1.4715,1.4682,1.469,1.478479355704741,1.469528236622917,1.4704639470236416,1.4689973310133149,1.4603272873025241,1.4759098184989148,1.4626311782218668,1.4828623229105131,1.454535570197425,1.4851645640070492,1.4524555413616298,1.4893167148301498,1.4485862677761456,,,,,,1.767085771870033,,-6.200294239492015,-6.094589897272151,-8.369225688497734,0.6894967919392085,0,0,1100,100,0,64,89.37422195515109,,0.5,0,,9663676416
1766233800,1.469,1.4692,1.4658,1.4671,1.4806375522691548,1.4694775601096535,1.4704732625786616,1.4672982950474807,1.4605986167150118,1.475725802179321,1.462918219084015,1.482754544151258,1.4544042637153654,1.48507002823344,1.4523296441680489,1.4892397647923885,1.448466356125318,,,,,,1.67358440399246,,-6.4529114718974006,-6.097584815600326,-8.727343971999668,-0.2260820537323669,0,0,1100,100,0,69,89.3193780201855,,0.5,0,,9663676416
1766234700,1.4671,1.468,1.4652,1.4669,1.4808871369839416,1.46945872766723,1.4706942236515834,1.4655038353387615,1.4609750781010198,1.475644884588392,1.4631628355692505,1.4831643979808764,1.4548999038710555,1.485398703664508,1.4527794954794016,1.4894626959780426,1.4488608467140425,,,,,,1.5950582892136271,,-6.013714891671878,-6.121882143996247,-8.643882248088396,-0.7239832520599989,0,0,1100,100,0,69,89.22551727331953,,0.5,0,,9663676416
1766235600,1.4669,1.4695,1.459,1.4605,1.4743082124528406,1.4691167758296202,1.4691123265327404,1.4640820643974968,1.461353156526649,1.4766334811082342,1.462162368394075,1.4812964098476769,1.4529519044843013,1.4838209064053722,1.4509737045133941,1.4882448507439032,1.4472342981197417,,1.4620924792912906,,,,1.2516641726095077,,-8.771835890163224,-6.04489190899138,-7.7403427448986895,-0.041196445570580775,0,0,1000,1100,0,64,89.72378520185751,,0.5,0,,9663676416
1766236500,1.4605,1.4628,1.454,1.4555,1.461000465347431,1.4681712283726542,1.4667379526480493,1.4620998001338976,1.460868994194569,1.4783112907876477,1.4602896413946624,1.480929253864887,1.450592682812065,1.4836930795908772,1.448494696289843,1.4885009724270115,1.444516703586032,,1.4571601210875516,,,,0.8610046779074911,,-9.340025691788226,-5.95626893113782,-6.545122387635929,0.42810158861233,0,0,1200,100,0,64,89.8473807213103,,0.5,10106,,9663676416
1766237400,1.4555,1.4609,1.4548,1.4606,1.4496145079836869,1.4678068315021042,1.4661012394898936,1.461140043963348,1.460576988629704,1.4787337757059906,1.4594038906045097,1.4819491273784866,1.4508462063732817,1.4845638764567126,1.448611602206363,1.4892305720383308,1.4444266062964124,,1.4587706897548192,,,,0.8573505877260582,,-8.14977740481725,-5.93972679633032,-5.352083471224959,0.7134916201472179,0,0,1200,100,0,64,90.17407221812968,,0.5,0,,9663676416
1766238300,1.4605,1.4643,1.4603,1.4636,1.4446526153455654,1.4676497468836922,1.4662894199661674,1.460475623684992,1.460553923925586,1.4785917084145923,1.4592096627565085,1.4826645463639485,1.4514264764161335,1.4851540080135195,1.4490984811874537,1.4896709223414784,1.4447874969993555,,,,,,0.9791280713453083,,-7.135648889143282,-5.9487430299739295,-4.658919929416189,0.8070019435588356,0,0,1200,100,0,67,90.35341604425406,,0.5,0,,9663676416
1766239200,1.4636,1.4637,1.4524,1.4543,1.4378192603614357,1.4674367877442291,1.464328328768931,1.4598531027877124,1.4610906366527077,1.4797977640481204,1.4571920227202617,1.4806062003744684,1.449464910776538,1.48342671711605,1.4473063934601584,1.488342637225072,1.4432167655470471,,,,,,0.6491846804604979,,-9.237153024851505,-5.906779327207312,-6.257785695858759,1.052273795488013,0,0,1200,100,0,67,90.95637803875832,,0.5,0,,9663676416
1766240100,1.4543,1.458,1.4539,1.4574,1.4326178774956961,1.4673818306463575,1.4637704444378148,1.4590671482126345,1.461244543688267,1.4801546973118653,1.4559054320565803,1.4813191235077299,1.450270624070262,1.483963099408412,1.4480561034428177,1.4886629942422303,1.4438992161798965,,,,,1.4539,0.575715559871888,,-8.471414504900277,-5.899492091465238,-6.140814092681987,1.1093385085012661,0,0,1200,100,0,323,91.02410828750648,,0.5,10302,,9663676416
1766241000,1.4574,1.4602,1.4551,1.4601,1.4317843964703358,1.4672706936411333,1.4640317254928874,1.4580891320230809,1.4611697815958695,1.4799083830802886,1.4552902451832146,1.4819849579447906,1.451070976954199,1.4844712100704265,1.4487834274242628,1.4889697102470194,1.4445381493840208,,,,,,0.6459030423006511,,-7.633944976822441,-5.906901009518888,-5.344657823059663,1.1353239136522062,0,0,1200,100,0,67,91.061448885126,,0.5,0,,9663676416
1766241900,1.4602,1.4652,1.4595,1.4645,1.4383495438817089,1.4674918708171765,1.4650678791208709,1.4583464299153832,1.4618463464983933,1.4790810875477443,1.4557638036425933,1.4818823283329605,1.4534327231890396,1.4840490795289125,1.451221790152344,1.4880350460159402,1.4471794014507193,,,,,,0.8506027002597439,,-6.529145437452334,-5.923779922509729,-4.9611590769586815,1.1130223202233462,0,0,1000,1100,0,64,91.16749331177104,,0.5,0,,9663676416
1766242800,1.4646,1.4657,1.4596,1.4629,1.4462054290858852,1.4675101219756606,1.4653731108996368,1.4582240284933763,1.4622810356254479,1.4786446958001562,1.4559734387214074,1.4806098759175648,1.453174639308721,1.4828098273834793,1.4511399205254119,1.4867939188232802,1.4473664547123257,,,,,,0.8792449940174192,,-7.215153302442952,-5.923105553774269,-4.847936146174643,1.0784095027223863,0,0,1000,1100,0,64,91.14340168851531,,0.5,0,,9663676416
1766243700,1.4629,1.4636,1.455,1.4584,1.4496923958382444,1.467167686536007,1.4647112995493565,1.45715938806106,1.4624018137737211,1.4790170360623904,1.4553652520234344,1.4794730745202223,1.4520012858610714,1.4818175267334706,1.4500441660509598,1.4859821668973314,1.4463690854470568,,,,,,0.6814335519948496,,-8.302672698395197,-5.899534443659277,-4.838564119910361,1.0080806661418973,0,0,1000,1100,0,64,91.64459139275083,,0.5,0,,9663676416
1766244600,1.4584,1.4622,1.4581,1.4615,1.452800787572743,1.4670460867241686,1.465192773603517,1.4561234920208417,1.4625492993721756,1.4788350220832602,1.455425059967518,1.4808597291239882,1.453213420096548,1.482987566134592,1.4510881195768863,1.48688946407163,1.44718946127485,,,,,,0.7032289167953225,,-6.821321420440497,-5.908109132763354,-4.869201676475276,0.9726231307900349,0,0,1000,1100,0,69,90.6580129168797,,0.5,0,,9663676416
1766245500,1.4615,1.4637,1.4606,1.4619,1.4577327621493712,1.4670877305120942,1.46599699915828,1.4549665819714321,1.4622760273724884,1.4786354849573657,1.4555928418309276,1.4811938314137139,1.4542374958760493,1.4831907088682004,1.4520726594336093,1.4868953130382803,1.448153983574776,,,,,,0.7466737691174418,,-6.0912306163976195,-5.966203059658019,-5.5719769704750055,0.9389212947375473,0,0,1000,1100,0,69,90.39960316410917,,0.5,0,,9663676416
1766246400,1.4619,1.4643,1.4603,1.4609,1.4626396494976965,1.4669694768253378,1.4665380882261227,1.4533958186204403,1.4611522366167327,1.4786446847343637,1.4555782057480993,1.4810049544362844,1.4540543393465162,1.4830089980040495,1.4519005556970082,1.4867225901845376,1.4479960313893905,,,,,,0.7778552350620406,,-6.056197367352571,-6.019928727520467,-6.6117657465783894,0.8389532879114587,0,0,1000,1100,0,64,90.96077221741976,,0.5,0,,9663676416
1766247300,1.4609,1.4612,1.4564,1.4567,1.4630827770522703,1.466793135274317,1.4661410630722167,1.451440354063129,1.4599932695216444,1.4793892860531463,1.4548061447950604,1.4799795283628394,1.4527095769235556,1.4821407593862226,1.4506681478630161,1.4860687587411436,1.4468930017780524,,,,,,0.6535079818180752,,-7.27066427520782,-6.036462580201893,-7.512557265887359,0.8139094978198278,0,0,1000,1100,0,69,91.17257786078208,,0.5,0,,9663676416
1766248200,1.4567,1.4577,1.4552,1.4563,1.460088246775592,1.4665771654469675,1.4656982717784186,1.4501524855154828,1.4592345104573958,1.480095365960564,1.4540127425824685,1.4798868403006507,1.4522449438336942,1.4820861263971514,1.4501822576577927,1.4860785271719406,1.4463640944089124,,,,,,0.5999866466563988,,-7.3933255987261814,-6.04547180957025,-7.0294167429406755,0.9070816011235092,0,0,1000,1100,0,69,91.49280539726777,,0.5,0,,9663676416
1766249100,1.4563,1.4607,1.4557,1.4601,1.4588821189133743,1.4664726694463157,1.466111384799714,1.4498725100912813,1.459251487239308,1.480048086102164,1.453980187518324,1.480829975919747,1.4531148157768499,1.4828996218664243,1.4509116678302454,1.4867298256953436,1.4469111668255976,,,,,,0.7434240181435859,,-6.074847801808781,-6.072604039421613,-6.95815764865764,0.9804889996445209,0,0,1000,1100,0,64,91.50521437377719,,0.5,0,,9663676416
1766250000,1.4601,1.4645,1.4559,1.4594,1.4590665870173085,1.4663415365152952,1.4661700823939776,1.449752729434205,1.4593566921374506,1.4801041308714158,1.4538184316945033,1.4803234286498252,1.4525416654324774,1.4824484297803806,1.4503923940651944,1.486352494548816,1.4464573323406222,,,,,,0.7899432306844283,,-6.4037202195086795,-6.112504929811423,-6.12985587753417,1.0088013498163706,0,0,1000,1100,0,64,91.33707696724458,,0.5,0,,9663676416
1766250900,1.4594,1.4615,1.459,1.4598,1.4596917604410808,1.4662609578519596,1.466292807737646,1.4497852703090885,1.4591726303091068,1.4800792389554813,1.453755094449322,1.4803819023710159,1.4524815741573804,1.4825057595950495,1.4503121671591057,1.4864134104306288,1.446346347993173,,,,,,0.8438623807422845,,-6.237951400829772,-6.109009561911147,-5.773209320805496,1.0024938100347975,0,0,1000,1100,0,67,91.54893977138148,,0.5,0,,9663676416
1766251800,1.4598,1.461,1.4534,1.4558,1.4572117126367186,1.4658963318356792,1.4655141278962713,1.4488233556056789,1.4584173344722042,1.480680806886297,1.4529327342695593,1.479348167085707,1.450706284386436,1.4816810805806184,1.448606335801636,1.485885741126473,1.4446981679125646,,,,,,0.7295454319570605,,-7.507686681522678,-6.076363065039173,-5.166153054489367,0.9311747394943302,0,0,1200,100,0,64,91.75747158325314,,0.5,10106,,9663676416
1766252700,1.4558,1.4572,1.4551,1.4564,1.453930766956926,1.4656692116786116,1.464956450456075,1.448657874681046,1.457924319852305,1.4810103074345238,1.4522510878192938,1.4794337242392108,1.4504371066588049,1.4817716985559253,1.4482955160171358,1.4859986242426177,1.4443187964015942,,,,,,0.7126253637519379,,-7.350815601271981,-6.022183507058066,-5.066468219725872,0.8300788017741959,0,0,1200,100,0,64,91.45945103206617,,0.5,0,,9663676416
1766253600,1.4564,1.458,1.4534,1.4544,1.4493266755233307,1.4651879050606518,1.4638609192950358,1.448231199405262,1.4564905815289353,1.4815393672495667,1.4512375318127535,1.4784417988711993,1.449037838544797,1.4809353176817655,1.4469357832227703,1.4853735600388043,1.4429928692593228,,,,,,0.679435976791391,,-8.12736492494354,-5.997500212622778,-7.137145621208514,0.7309407574239666,0,0,1200,100,0,64,91.2658680393757,,0.5,0,,9663676416
1766254500,1.4544,1.4568,1.4535,1.4563,1.4463671885172442,1.4643085730470355,1.4633460645598906,1.4484657239357694,1.455628455589765,1.4816959066083046,1.4507381622502549,1.4776347954384093,1.4491959766029132,1.4799562092136755,1.447114071435704,1.484137345654396,1.4432376786385641,,,,,,0.7808414222490576,,-7.360337184960127,-5.98412021058632,-8.888206563094082,0.6978508399423773,0,0,1200,100,0,64,91.12706776278577,,0.5,0,,9663676416
1766255400,1.4562,1.4581,1.4548,1.4559,1.4440544730603415,1.463573458657959,1.4626896036509256,1.4484707813884796,1.4555419505368579,1.4818284064440042,1.4502057724588335,1.4767193122332396,1.4482800487861256,1.4790716384230371,1.446216370903504,1.483291203734773,1.4423634518168615,,,,,,0.8258313389291768,,-7.468926361674277,-5.939881722311926,-9.297694383656417,0.7790021435956875,0,0,1200,100,0,91,91.10483688694278,,0.5,10105,,9663676416
1766256300,1.4559,1.4619,1.4553,1.4585,1.4445944594349125,1.463274741608564,1.4626696193408575,1.4490183284402267,1.4553266717747264,1.4814157031261286,1.4501955892205038,1.4770406782713212,1.4485110472592548,1.4793062106834922,1.4463787758374942,1.483421297292802,1.4424336916212221,,,,,,0.9783743353953014,,-6.55371850525095,-5.9225008246710145,-8.765398088536033,0.7900849190388608,0,0,1200,100,0,75,91.33052656919871,,0.5,0,,9663676416
1766257200,1.4585,1.4589,1.4541,1.457,1.4481320480144404,1.4629137954779778,1.4631899674773894,1.4474796748850094,1.4543937829174052,1.4814481267682933,1.4500726473756036,1.477623729074564,1.4490525194872093,1.4797679640889685,1.4467949920098544,1.4837301864975223,1.4426881938613423,,,,,,1.041428199331134,,-5.59503607197806,-5.912224349101754,-8.374513692866326,0.8409468848946523,0,0,1000,1100,0,72,90.20075632072063,,0.5,0,,9663676416
1766258100,1.4571,1.4572,1.4535,1.4541,1.4520496106953449,1.4626617324275035,1.4631720933012768,1.4455671068728013,1.453438700182254,1.482004711263044,1.4494625115485418,1.4770200934343776,1.4482412676457381,1.4792379312825559,1.4460317101124056,1.4833032880349821,1.4419769290294762,,,,,,0.9909352589910836,,-6.1182249935215545,-5.934798659084075,-8.124673954588337,0.9076429937081157,0,0,1000,1100,0,72,89.99718499907124,,0.5,0,,9663676416
1766259000,1.4541,1.455,1.4507,1.4547,1.4550486410774166,1.462155796271926,1.4629429583922826,1.4445580675658198,1.4531236740947102,1.4823676981423086,1.449001656500173,1.476402949213552,1.447548768723083,1.4786469869097572,1.4453527234718733,1.482748978511587,1.4413120192239322,,,,,1.4507,1.0020104084023773,,-6.277286724004682,-5.96559018146071,-9.158731868292335,0.937468219938611,0,0,1200,100,0,328,89.84200211836341,,0.5,10105,,9663676416
1766259900,1.4547,1.4563,1.4539,1.4551,1.456275926580652,1.4616095102425406,1.4623307560528185,1.4445218485301234,1.4530052066095773,1.4824354266591344,1.4485376290371512,1.4754391892236964,1.4463772045811196,1.47777698466642,1.4442270379129805,1.4820066032813828,1.4402365245017434,,,,,,1.0306601090383645,,-6.790687323383081,-5.965769636604547,-9.58374016312929,0.8308337320954365,0,0,1200,100,0,77,89.6044489144537,,0.5,0,,9663676416
1766260800,1.4552,1.4572,1.4542,1.4568,1.4569683090829846,1.4612846624655595,1.4619668769806917,1.4454451032473696,1.4533087574656594,1.4820347480724745,1.448365303007374,1.4752509162479601,1.446194715174524,1.4775664693625856,1.4440293009693794,1.481767857346328,1.440019396488964,,,,,,1.1086256626237097,,-6.529140576315611,-5.969061904513082,-9.268427717487103,0.5448747291947791,0,0,1200,100,0,77,89.41501736955605,,0.5,0,,9663676416
1766261700,1.4568,1.4569,1.4545,1.4547,1.4567389894064864,1.4607327866853186,1.4614984442505932,1.4446107064893845,1.4530371450264707,1.4819712239824203,1.4478599659579734,1.4751592412021597,1.445109440881339,1.4775566533673405,1.4428719682740954,1.4819050838887091,1.4387275029322528,,,,,,1.0714105767973863,,-6.634125925441815,-5.984265761557072,-8.858047935229362,0.7048863219421155,0,0,1200,100,0,77,89.11508194736511,,0.5,0,,9663676416
1766262600,1.4547,1.4574,1.4534,1.4544,1.4566340674677842,1.4605033895889699,1.4614502733542252,1.4437325490126922,1.4538630450816943,1.4817941948415936,1.4473065033758787,1.4757687764246719,1.445425992612627,1.4780903711097337,1.4430793319860376,1.482355226293358,1.4387824634647493,,,,,,1.0016677922304333,,-6.082943228426041,-5.979196065649491,-8.286818953355418,1.3244210924305357,0,0,1200,100,0,77,88.02908937231987,,0.5,0,,9663676416
